fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Causa penal en Rawson. Lo condenaron tras entrar a la vivienda de su expareja y llevarse una billetera
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Actividad legislativa. La Cámara de Diputados abrió sesión con foco en el Súper RIGI
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Turismo de invierno. Ischigualasto refuerza su operativo para la temporada invernal
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Coordinación institucional. Impulsan un manual para ordenar la relación entre la abogacía y las fuerzas de seguridad
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Educación ambiental en marcha. Anchipurac acompañó proyectos ambientales en más de 40 escuelas de la provincia
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,"Agenda apícola provincial. San Juan pondrá en marcha la semana de la miel con degustaciones, charlas y actividades"
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Gestión ambiental. Cambio Verde sumó 163 vouchers y recuperó 11 contenedores de reciclables en junio
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Plan de modernización. Naturgy San Juan mejora la red eléctrica y los centros de atención
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Excelente propuesta. San Juan impulsa su identidad gastronómica con una nueva edición de S.A.B.O.R
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Alerta vecinal. Buscan a una cabra llamada Chivi en el límite entre Rawson y Pocito y ofrecen recompensa
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Mundial 2026. La FIFA designó a un árbitro rumano para el cierre de Argentina en el Grupo J
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Justicia Federal. La Justicia autorizó que el abogado De la fuente continúe el proceso desde su vivienda
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,"Judicial. Dispararon contra vecinos, provocaron lesiones y acordaron condenas en un juicio abreviado"
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Alarma vecinal. Indignación en La Bebida: robaron un ENI y se llevaron hasta los juguetes
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Condena en Flagrancia. Una mujer recibió prisión efectiva por su participación en el intento de robo de una trafic en Capital
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,"Calendario litúrgico. San Juan Bautista: origen, tradición y plegaria asociada a su celebración"
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Patrimonio bajo resguardo. La Policía Federal frenó la venta de un lote con más de 200 piezas históricas
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,"Educación y desarrollo. Los Azules recibió el Sello ""Compromiso por la Alfabetización"""
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Seguridad. Disparos y miedo en barrios de San Juan: cómo es el operativo policial para contener los hechos
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,"Comisión conjunta. Impulsan un protocolo para ordenar la relación entre abogados, policías y personal penitenciario"
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Actividad militar programada. El Ejército llevará a cabo prácticas de tiro en el predio de Marquesado
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,"Día de la Bandera. Jessica Belgrano: ""Si hubiéramos conocido de verdad a Belgrano, la Argentina sería distinta"""
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,"Cultura asiática. La llegada de Gino Drag, el sorteo de Stray Kids y concursos con dinero en efectivo: todo listo para ""Tokyo No Yoru"""
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Importante. Convocan a bailarines sanjuaninos para integrar la Gala Patria del 9 de Julio
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,"Este sabado. ""Devotion"", la propuesta musical de Kapai Duo llega al Teatro del Bicentenario"
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Interesante. Sonido Real Reggae Fest celebra la historia y el presente del reggae sanjuanino
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Música fusión. Piel de Jarilla: El latido electrónico de la raíz cuyana
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Salud pública en alerta. La tuberculosis mantiene su avance en el país y marca el nivel más alto desde 2020
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Salud visual en territorio. Anuncian controles oftalmológicos en San Martín y Rawson para personas desde los 6 años
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Salud y solidaridad. El IPHEM convocó a una colecta de sangre en el Parque de Mayo
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Atención territorial. Operativo sanitario móvil atenderá en Pedernal durante una semana
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Plataforma digital. WhatsApp avanza con dos cambios orientados a la privacidad y la organización
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Industria espacial. SpaceSail abre una nueva ronda de capital para acelerar su despliegue satelital
2026-06-24,2026-W26,provincial,EL ZONDA,San Juan,Cuyo,San Juan,https://www.diarioelzondasj.com.ar,Salud y neurociencia. La ciencia explica por qué repetir una canción favorita también impacta en el cerebro
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,"Diario Huarpe: Últimas noticias de San Juan, Argentina y el mundo"
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Cuatro detenidos por usurpar una vivienda para vender droga
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Suiza venció a Canadá y terminó como líder del Grupo B del Mundial
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Bosnia venció a Qatar y sueña con avanzar a los 16avos del Mundial
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,El contraste del Mundial: calor extremo y asientos vacíos
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Bochini habló con GRUPO HUARPE: los elogios a la Selección y Messi
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,GRUPO HUARPE y el apoyo internacional para la Selección Argentina desde el Fan Fest
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,El asado que conquista Dallas: la historia del “Bomba” argentino
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Arranca la última fecha de la fase de grupos del Mundial: quiénes juegan
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Brasil quiere ser líder en el Mundial pero al frente tiene a Escocia
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Marruecos va por el liderato del Mundial ante un ya eliminado Haití
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,México enfrenta a República Checa con el liderato del Mundial ya asegurado
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Grupos y resultados
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Fixture: resultados y posiciones en vivo
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Chimbas impulsa una diplomatura inédita sobre industrias creativas
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,El dólar oficial tocó su máximo anual y superó el 5% en junio
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,“Messigue ilusionando”: La Selección sorprendió a Messi con un video
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Una escuela sanjuanina homenajeó a Messi por sus 39 años de vida
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Revocaron la preventiva y liberaron al único preso por el crimen de Yáñez
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Naturgy invertirá 124 millones de euros para transformar la red eléctrica de San Juan
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,El emotivo canto del Coro de Niños de la UNSJ a Lionel Messi
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Últimas noticias
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,"""Nos cambiaste la vida"": el mensaje de la Selección a Messi"
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Abel Pintos y 5.000 chicos le cantaron a Messi por sus 39 años
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,FIFA confirmó la sanción a Miguel Almirón tras su insólita roja en el Mundial
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Diputados aprobó el pago de USD 171 millones a fondos buitres
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Cómo eliminar hormigas de tu casa con talco y otros trucos efectivos
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,El árbitro que dirigirá a Argentina y que tiene un polémico antecedente
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Hallan más de 200 documentos históricos antes de una subasta
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,El Gobierno nacional consiguió quórum y avanza con el debate del Súper RIGI
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Con 19 años recibió su primera condena por un robo en Chimbas
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Las nuevas medidas que tomó la Policía tras el incidente de San Martín
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,“La minería va a necesitar muchos más ingenieros”: el mensaje de Andemira a estudiantes de la UNSJ
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Increíble enfrentamiento en UPD: Santísimo Sacramento vs Illia en Rivadavia
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,"Moda Circular, Daniela nos enseña a hacer un Mono de peluche!"
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Antonella Kappes - voluntaria fan fest en Kansas
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,ANA EN AUSTIN-TEXAS
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Ana sigue en EEUU con unos invitados muy especiales
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Brownies de frutos secos muy faciles!
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Messi y el camino que lo llevó a la cima de los Mundiales
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,El planteo del abogado Naser Uzair derivó en un manual de actuaciones
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Hackearon a Carmen Barbieri y quisieron estafar a Ángel de Brito
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Boca quiere a un campeón del mundo: cuánto le piden por Rulli
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Nicole Neumann reveló cómo engañó a su novio con un cantante internacional
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,San Juan suma 16 asistentes de IA y transforma la gestión judicial
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Tres recetas de tortitas de espinaca y queso sin harina para la sarten
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Ordenan a PAMI e Incluir Salud a regularizar pagos a discapacidad en 72 horas
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,Dante Alighieri y Néstor Kirchner se enfrentaron en UPD
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,"UPD: amistad, anécdotas y emoción en el duelo entre Caucete y Capital"
2026-06-24,2026-W26,provincial,HUARPE,San Juan,Cuyo,San Juan,https://www.diariohuarpe.com,María Auxiliadora y Provincia de Tucumán dieron batalla en UPD
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,El Diario de la República
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,"La angustia de una comerciante: ""No puedo sostener este sueño"""
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,"En las narices de Poggi, un duro comunicado contra el RIPEE"
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,"Una obra de teatro puntana con buena recepción, aplausos y menciones en Córdoba"
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,Rechazan por inadecuado el predio elegido para la instalación de una carpa social
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,"Frío y ratas, la situación en que se estudia en la Paula Domínguez de Bazán"
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,Messi cumple 39 años en plena búsqueda de su segundo Mundial
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,"Con doblete de Cristiano Ronaldo, Portugal aplastó 5-0 a Uzbekistán"
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,Empiezan las definiciones en la fase de grupos
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,"Colombia ganó, es líder y espera a Portugal"
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,Inglaterra y Ghana igualaron sin goles y repartieron puntos
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,Perú: Keiko Fujimori supera a Roberto Sánchez por más de 44.000 votos
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,Escándalo en una comisaría: le robaron el arma reglamentaria a un policía mientras dormía
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,Entraron a una casa del “900 Viviendas” y robaron una bicicleta
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,Hicieron una colecta para participar de un Panamericano y se trajeron todas las medallas
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,"Inseguridad, abandono y violencia en las principales plazas de San Luis"
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,De opositor ambientalista a denunciante de jueces
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,¿Quién es el empresario puntano acusado por el gobernador de Mendoza de hacer fake news?
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,"Alberto Rodríguez Saá: ""En cuatro o cinco meses se puede reconstruir San Luis"""
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,"Bartolomé Abdala quiere ser gobernador de San Luis: ""Tengo el traje puesto"""
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,La Toma: cierran la terminal en la madrugada y los pasajeros deben esperar a la intemperie
2026-06-24,2026-W26,provincial,DIARIO DE LA REPÚBLICA,San Luis,Cuyo,San Luis,https://www.eldiariodelarepublica.com,El condenado por un recordado asesinato en San Luis fue detenido en Mendoza
