fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Mundial 2026. Confirmado: el inesperado 11 titular de Argentina ante Jordania, sin Messi y con doble ""9"""
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"La Voz en el Mundial. ""Trístisimos"", la bronca de los hinchas sin entrada para el Argentina-Jordania"
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Informe. La muerte de Ernestina Pais: qué dicen los informes de la autopsia preliminar
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Violencia de género. Lo juzgan por abuso sexual calificado por el ""grave daño a la salud mental de su pareja"""
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Empleo. Mercado laboral: por qué Córdoba lidera uno de los indicadores más preocupantes
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Catástrofe. La ONU estima que los terremotos en Venezuela provocarán pérdidas por U$S 6.700 millones
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Apoyo. La presidenta encargada de Venezuela le agradeció a Milei el envío de rescatistas argentinos
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Venezuela. Más de 200 réplicas y miles de familias viviendo a la intemperie tras los sismos
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Video. Venezuela recibió más de 1.600 rescatistas internacionales por los terremotos y espera otros 25 vuelos
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Crisis en el peronismo. La Cámpora acusa a Axel Kicillof de intentar armar un proyecto político sin Cristina Kirchner
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Salud. Este año, la gripe es la principal causante del aumento de infecciones respiratorias en niños"
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Usurpación. Procesaron a Juan Grabois por la toma del Instituto Perón y le trabaron un embargo
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Tecnología. La IA cambió para siempre la industria del software en Córdoba, ¿vale la pena estudiar programación?"
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Por las orejas. Dólares para todos y todas
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"La trastienda. Las complicaciones de Passerini y Llaryora, y un café opositor sin edulcorante"
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Más y menos. El fútbol da alegrías, mientras la economía del bienestar tarda en llegar"
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Negocio Redondo. Milei ya tiene el rival a derrotar para levantar la copa en 2027
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Justicia de Córdoba. Entre 14 aspirantes se definirá quién será el próximo juez electoral
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"GP de Austria. Por un error, Franco Colapinto largará desde el puesto 16° y Russel se quedó con la pole"
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Alerta. Domo de calor en Europa: se registran muertes por ahogamiento y temperaturas superiores a los 44 grados
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Efemérides. Día Nacional del Boludo: por qué se celebra hoy, 27 de junio, y cuál es su origen"
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Desarrollo. ProCórdoba cumple 25 años impulsando a la provincia al mundo
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Conmoción. Los famosos despiden a Ernestina Pais: el sentido adiós de Gastón Pauls
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Días contados. La vida mientras Messi
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Parricidio. Fallo histórico: por qué absolvieron a la mujer que confesó haber matado a su padre
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Economía. Cuántos dólares compraron los argentinos desde la salida del cepo cambiario
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Inseguridad. Salidera en Córdoba: un chico le robó el auto, chocó a un Uber, se estrelló y lo detuvieron"
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Siniestro fatal. Misiones: un joven chocó y mató dos personas tras amenazar a su novia y robar la camioneta de su suegro
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Justicia. Pidieron detener a Martín Insaurralde y a Jesica Cirio tras el video con dólares en un placard
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Ayuda. Los rescatistas argentinos ya trabajan en Venezuela tras los terremotos que dejaron miles de muertos
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Mercados. Dólar blue y oficial hoy en Córdoba: cuál fue el valor de referencia de este sábado 27 de junio
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Pronóstico. Clima en Córdoba: cómo estará el tiempo este fin de semana y cuándo llega el aire polar
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Córdoba. Rescataron a un hombre que cayó al cauce de La Cañada
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,”Levantaportones”. Detuvieron a cinco chicos que intentaban ingresar a casas a robar
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Medio Oriente. Estados Unidos atacó objetivos militares en Irán tras acusarlo de violar la tregua en el estrecho de Ormuz
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,"Pesar. La última charla de Ernestina Pais con La Voz antes de su muerte: teatro, recuperación y una nueva etapa"
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Mes de la Fertilidad. Maternidad deseada: experiencias que muestran que no hay una única forma de llegar
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Conmoción. Así quedó el auto de Ernestina País tras el trágico choque
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Tristeza. El mensaje de despedida de José María Muscari a Ernestina País
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Siniestro vial. Choque fatal en Villa Ascasubi: murió al chocar su camioneta contra un camión con cereales
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Desesperado. Terremoto en Venezuela: el dramático pedido del padre del futbolista cordobés que busca a su familia
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Conexión. Starlink libera internet gratis en Venezuela tras los devastadores terremotos: cómo funciona el beneficio
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Emotivo. Homenaje a Oreste Berta: la Ruta 5 en Alta Gracia lleva el nombre del “Mago” del automovilismo argentino
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,Mercado. Se abre el juego: Talleres aprovecha el giro inesperado y va con todo por Fattori
2026-06-27,2026-W26,provincial,LA VOZ DEL INTERIOR,Córdoba,Centro,Córdoba,https://www.lavoz.com.ar,F1. Franco Colapinto en el GP de Austria: a qué hora corre este domingo y dónde ver la carrera de Fórmula 1 en vivo
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Adorni renunció y reveló el motivo detrás de su salida
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Villa María: la Provincia invertirá casi $2.000 millones en obras para la Universidad Nacional
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Impactante choque entre un auto y un jabalí en una ruta cordobesa
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Juraron las autoridades de la nueva Procuración Penitenciaria provincial
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,"Córdoba: robaron un auto, escaparon y chocaron contra un colectivo y una pared"
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Córdoba sumó una nueva escuela técnica al Plan de Formación Dual
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,El deporte municipal tuvo su fiesta de mitad de año en Villa Carlos Paz
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Bialet Massé: hallaron dos motos robadas ocultas entre las malezas en un terreno baldío
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,"Por una movilización, refuerzan la seguridad en el centro de Córdoba"
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Mina Clavero: dos mujeres fueron detenidas tras evadir un control policial en moto
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Arroyito: rescataron a una perra preñada atrapada en un desagüe
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Capilla del Monte realizó testeos gratuitos por el Día Nacional de la Prueba del VIH
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Las langostas y Juan Perón casi coinciden en Carlos Paz
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,El terremoto que hace 214 años redujo a escombros a Caracas
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Bialet Massé promovió un cine debate para concientizar sobre las adicciones
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Marcelo Tempone deslumbró con una exhibición de ajedrez en Valle Hermoso
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Tanti amplía su Centro de Salud para mejorar la atención a los vecinos
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Córdoba: dos recorridos para descubrir la historia y la arquitectura del Cementerio San Jerónimo
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Santa Rosa fue protagonista de una nueva mesa de trabajo sobre calidad turística
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,"""Fue un milagro"": periodista de Cadena 3 salió ileso tras impactar contra un caballo"
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Dólar hoy: a cuánto cotiza este sábado 27 de junio en Argentina
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,¿Cuáles son tus números de la suerte hoy? Mirá la lista completa por signo
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,"Carlos Paz amaneció con 8,8°C y anticipan una semana con temperaturas bajo cero"
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Qué dice el horóscopo chino para este sábado signo por signo
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,"Horóscopo diario: amor, trabajo y dinero para este 27 de junio"
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Revelaron el resultado preliminar de la autopsia de Ernestina Pais
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Fatal choque entre un camión y una camioneta en el interior de Córdoba
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Bastián fue dado de alta y comenzó su rehabilitación después del grave accidente
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Córdoba: trabajos viales generan cortes y restricciones en rutas provinciales
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Más de 51 mil personas siguen desaparecidas tras los terremotos en Venezuela
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Córdoba: amenazó a un vecino con una escopeta durante una discusión y terminó detenido
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Usaba una peluquería para guardar droga y terminó detenido en Justiniano Posse
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Un hombre cayó a La Cañada y terminó internado con politraumatismos
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,"Con Messi en el banco, Argentina enfrenta a Jordania"
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Básquet: Club de Pesca buscará hoy como local el título y el ascenso
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,El último posteo de Ernestina Pais antes de su trágica muerte
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Uruguay no pudo con España y quedó eliminado del Mundial
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Cabo Verde hizo historia y será el rival de Argentina
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Aumentó la indigencia en CABA
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Colombia enfrenta a Portugal buscando terminar líder de su zona
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Crece el consenso en el Gobierno para impulsar la salida de Adorni
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Tarot del colibrí: se acerca un momento de felicidad y armonía
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Conmoción: murió la periodista y conductora Ernestina Pais en un trágico accidente
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Clausuraron un supermercado de Carlos Paz por la presencia de roedores
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Casación confirmó la tobillera electrónica y el régimen de visitas de Cristina Kirchner
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,El Ecocanje volvió a reunir a vecinos en la Plaza del CAS
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Confirman los procesamientos de Chiqui Tapia y Pablo Toviggino
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,La bombero de Punilla que llevará su vocación de ayuda a Venezuela
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,La Calera: lograron controlar un importante incendio forestal
2026-06-27,2026-W26,provincial,EL DIARIO,Córdoba,Centro,Villa Carlos Paz,https://www.eldiariodecarlospaz.com.ar,Salta: denunciaron a un remisero por presunto abuso sexual de una pasajera
